# Metropolis (ϵ = 0.1)
-1.3895052137725146	-1.2959883994457269
-1.246539009548579	-1.355557943350533
-1.0277029068326078	-1.3170942588236405
-1.0277029068326078	-1.3170942588236405
-0.9116020585204255	-1.2815698042514496
-0.8483211422519529	-1.4376578130088171
-0.7656741063308065	-1.4336344096223976
-0.9207607314621619	-1.4567971355357754
-0.8126280120099826	-1.3750962692392368
-0.8968752561879926	-1.2978720709038787
-0.7571107810771731	-1.1144614271485471
-0.7239583329742136	-1.0386313718230942
-0.6712216276725398	-1.0088649270904444
-0.8974448283690765	-1.2264173963664455
-1.0828230611262193	-0.9793957380648205
-1.0614082398572064	-0.9413019631247124
-0.967744459080439	-0.9301213984684787
-0.9027317545907805	-0.7825223753354877
-0.8831142367085533	-0.803745443177017
-0.9797111071139969	-0.8030310091470798
-0.9511145582038303	-0.7656066239157739
-0.7689460786106386	-0.7147457329829645
-0.7745240155481602	-0.6856744076239664
-0.6576132100088367	-0.7192415495229657
-0.7070804178220166	-0.6656585739572336
-0.6916421673661474	-0.6381458128256489
-0.45910689812270744	-0.6656878892039135
-0.5326966805789848	-0.6931201645192647
-0.3844985435129167	-0.44547623068444603
-0.3567605202938771	-0.43532974597312796
-0.4070962471301876	-0.4861687769187535
-0.5261191262911638	-0.43267679421827215
-0.4934449641762354	-0.27770112141180703
-0.3966566948198548	-0.4115360369692821
-0.3500498505818411	-0.5153198148654414
-0.28211740312433614	-0.6866925922744649
-0.3583734518535766	-0.8373178434709492
-0.46048486758350476	-0.8517973992552608
-0.6002815861200682	-0.7142081741379016
-0.5579720423421108	-0.6847229355915945
-0.32372452097060944	-0.6020172532034853
-0.27096129750085063	-0.5520846583258302
-0.18422800984008247	-0.5327493314090598
-0.13604592992797587	-0.506274492362766
-0.08709307653144435	-0.6138142288796549
-0.21138461953585755	-0.6240137087669377
-0.4133458365548077	-0.6666985987856611
-0.40844490759176466	-0.6784981371773171
-0.5423577106219958	-0.68550671169488
-0.46257140874388086	-0.5846061947235377
-0.398611802131851	-0.793326925612876
-0.4752246402038791	-0.7455836867957181
-0.40979452419316503	-0.6599398702211097
-0.4517616070862864	-0.8244966561896537
-0.5087293843891237	-0.8031811412586771
-0.47308883305248783	-0.7316047324427162
-0.5641065802506563	-0.7911573777947993
-0.6599045232609563	-0.7740297477531103
-0.7685425809904818	-0.9202578731046089
-0.7774486747759755	-1.0256530844185376
-0.8247824954577395	-1.0494565140164145
-0.9675791096237688	-1.1454920559728143
-0.9085931122735331	-1.1993066442594196
-0.8286357168990396	-1.1975670275188883
-0.8211244968963628	-1.1290674593868193
-0.8902448158004265	-1.3399103405523205
-0.8823293353054592	-1.254719207599242
-0.7571346416893643	-1.0391687798406846
-0.8180189304104211	-1.0679952128683383
-0.7844067645997944	-1.1254038768366665
-0.6354242846573499	-1.2637899321420076
-0.6867912232408225	-1.184796699682587
-0.6684987707135335	-1.1810014237570512
-0.7345026675147732	-1.1459034061019107
-0.7201371441921841	-1.1449180994378476
-0.6094867139741103	-1.1334497783778388
-0.7556741913855032	-1.098993773789121
-0.7709891863070953	-1.0810632983809503
-0.73144125899708	-1.140560887117993
-0.6853014386077154	-1.2845973370343913
-0.6519411593927015	-1.3816044970135106
-0.6505123421478705	-1.3264578749399014
-0.42488435959854376	-1.3714354689627548
-0.46639253705811856	-1.3952178064008147
-0.5647116404762789	-1.3545269022212696
-0.5083037980142415	-1.2212258515023977
-0.6087083157290735	-1.1672619788355343
-0.5595396133938729	-1.181843858255862
-0.5595396133938729	-1.181843858255862
-0.654107709497945	-0.9955971670746148
-0.8172297857990508	-0.9657380596366193
-0.8803341655467911	-0.8392640311057833
-1.0325388285761505	-0.8202362872480696
-0.9432173544116239	-0.7353467162273335
-0.8268962251419162	-0.7725118933165811
-0.6827633177198509	-0.5721914763985768
-0.6717708221944623	-0.7070399418937257
-0.6912984572117091	-0.686535679625829
-0.7601509389118716	-0.7956578561456167
-0.7722617831437403	-0.7930178147988325
-0.845160687142661	-1.0652996078542587
-0.7476297898087853	-0.9209485076329176
-0.5452635572218376	-0.812839568645827
-0.5733444276741345	-0.7079617456970055
-0.6362578333728427	-0.7024925614293425
-0.8082165439225133	-0.5454712725184818
-0.6558555542337211	-0.6615191489696921
-0.7223801779116635	-0.6817036839678559
-0.6960477964239224	-0.6242609590920125
-0.7163150459259419	-0.6048219961326831
-0.8460358283667122	-0.6282987208987286
-0.7348665756556703	-0.9207056052746116
-0.836390424105639	-1.1230676789414267
-0.836390424105639	-1.1230676789414267
-0.9825967571563465	-1.161638246621331
-1.16588354549215	-1.1158248530063584
-1.1837773473026796	-1.097600818716542
-1.1673532454664108	-0.9750420890365581
-1.0145470212726713	-1.1849945911619932
-0.8895080432082602	-1.2596223506204138
-1.0367237290270017	-1.3283075632051302
-1.1017469687282457	-1.180953202662325
-1.1315985842091396	-1.023936226661204
-1.1595539941553579	-1.0000176884732177
-1.2829927066291802	-1.1521614006353027
-1.3809504039397689	-1.218405085478765
-1.3903080670872405	-1.1510279564226564
-1.2686591648777914	-1.1597536725154831
-1.152468294588145	-1.2828175130929753
-1.12355200321498	-1.2336245968438668
-1.049861107757857	-1.1939820426255534
-1.1500060296652637	-1.0657398252030499
-1.3202034338737176	-1.0886490676730862
-1.2223071935411245	-1.3017303380005512
-1.3456475830913814	-1.2514833916065993
-1.3240354714514362	-1.4516681497615527
-1.3862270225207005	-1.3970200328246143
-1.2941836273160423	-1.531311906420835
-1.237503042488577	-1.4206344286108594
-1.2398016918374226	-1.3304537821510614
-1.2879932404837784	-1.3372271749044202
-1.2976183598524982	-1.3252089870033472
-1.3014513965514967	-1.4306262397470506
-1.1395483498797823	-1.4069479633594788
-1.1268316333969424	-1.5709422089982015
-1.2276385426062741	-1.5265015394097126
-0.9766380641041926	-1.697105027496164
-0.9766380641041926	-1.697105027496164
-1.0901229251311515	-1.6080681716788991
-1.0901229251311515	-1.6080681716788991
-1.2032443794412229	-1.6636910126390085
-1.208821996587596	-1.619587666562433
-1.208821996587596	-1.619587666562433
-1.078907509272326	-1.5431510347201143
-0.947247625146707	-1.3796476877358779
-0.9345706931811804	-1.4425250024128136
-0.8852693315956	-1.4272971475417628
-0.9674840135415534	-1.464004136178752
-0.9654753071992358	-1.4796751480198786
-0.9601326575559321	-1.481344225026459
-0.890553963897088	-1.4242089720796993
-0.9789644737237391	-1.5751125146506086
-0.9468073399544179	-1.600311875772994
-0.9687890606992973	-1.4235795121218437
-0.9285522682589726	-1.5409031418197061
-1.0922096493074633	-1.4343582165544917
-0.9173067381800291	-1.5157021242709219
-0.8451730966748751	-1.6103546611302106
-0.8828180537930588	-1.527402035324463
-0.8215481980039444	-1.589509348620362
-0.8952191438264089	-1.588124534365141
-1.0677064922564936	-1.6138378429949076
-0.9700028180865412	-1.6564385871308709
-0.9948138156154853	-1.7693555494747715
-0.938909497750506	-1.6373255401104783
-1.050043837337713	-1.6833673069436554
-1.050043837337713	-1.6833673069436554
-1.135138019786871	-1.6380477703067884
-1.0750360059501665	-1.4463588211126719
-1.1227066680495237	-1.5001028928436777
-1.1420134496390353	-1.456224754922852
-1.0887606953003874	-1.4275187145522996
-0.8843973435168301	-1.277709487884875
-0.9665402834406809	-1.302367739598232
-0.9671769687268326	-1.3995629023421872
-0.8531171056557948	-1.2628945682801056
-0.8129627325210758	-1.2309635432978505
-0.818601805800762	-1.1912201933528543
-0.8071884576995327	-1.1557768010749807
-0.9499790979425311	-1.2376961343224977
-0.9572740819376381	-1.4461667752674994
-1.0072397487937403	-1.3866925014298421
-1.1417210475395283	-1.4436593338925576
-1.0725044102540413	-1.571486679654781
-1.0846243194025411	-1.5374279546583887
-1.1199815431838622	-1.4816491682577453
-1.3253829752577353	-1.4910913731590423
-1.1725803645904813	-1.4014678964032192
-1.3325762758056614	-1.4853335297913555
-1.2923842396299978	-1.5494107304214082
-1.3015172873352518	-1.6267743639428112
-1.2547907359592458	-1.57926196924882
-1.3006148702621703	-1.360233941749021
-1.353833078590433	-1.2910451193530879
-1.3431579480828795	-1.4262334298110098
-1.2961263809559433	-1.301575715734155
-1.2876006071208272	-1.4153415684722837
-1.3969995484366142	-1.2457358620281958
-1.5297069306495414	-1.143034047928516
-1.4353048255875178	-1.257883755159764
-1.2339281539197935	-1.058275029405312
-1.1928983485358262	-1.1169311788209626
-1.1781265696555516	-1.2168350832151893
-1.2449544970763402	-1.3203994888228139
-1.1345295056245184	-1.2722872330183614
-1.2103777140316558	-1.1246210400822239
-1.1682396041934522	-1.1508799405753063
-1.1330132491481752	-1.239913621148831
-1.1853178623220035	-1.1614455625390285
-1.1267870717742037	-1.1868298636233414
-1.1267870717742037	-1.1868298636233414
-0.9633998779888758	-1.2016370401309084
-1.0952876925201316	-1.316494350381254
-1.171280452927325	-1.3456034721135548
-1.2113124126817616	-1.3172110939244839
-1.3145013848080969	-1.3741553488159792
-1.372940430418494	-1.6062054087040927
-1.4744094656592692	-1.5899239700899692
-1.4110625967391799	-1.6082413754378486
-1.3822424396140416	-1.57603207163049
-1.489892274120944	-1.4527708066181837
-1.4509310592089786	-1.4533291110208373
-1.4637267112356132	-1.3321017347799933
-1.2290498903461557	-1.2017070927894935
-1.1487126248296136	-1.2853506843974105
-1.1387876858722588	-1.252248319718528
-1.1387876858722588	-1.252248319718528
-1.0635725081289293	-1.1992588268051887
-0.8882176681160505	-1.2445072690758272
-0.960881526364346	-1.2835650917575414
-1.0945561696768624	-1.1297830579835684
-1.1898059827353218	-1.346190407369509
-1.202874559407674	-1.3166640761259572
-1.1940621603137906	-1.2884053389803019
-1.08092819437002	-1.391987581083101
-1.0857836982063709	-1.4160169140385013
-1.0142029802504993	-1.3140627077495963
-1.0591413738512527	-1.3022728691249525
-1.257912830090355	-1.4346567669874362
-1.2539978903204532	-1.5022257872326141
-1.4038738645378088	-1.3812441609959434
-1.5013960470468575	-1.4552548083023154
-1.5201502332996966	-1.5309767261001768
-1.5361637739591625	-1.6217991896355444
-1.6814984823806471	-1.6704647886918476
-1.6464534010745706	-1.6895523699340471
-1.542890667594409	-1.5935752311900846
-1.593283667570825	-1.5290201980726252
-1.577604677641298	-1.6080130997653421
-1.390083058362031	-1.556442872287562
-1.2798678364427	-1.5367946589568329
-1.4759712773538534	-1.297542174942511
-1.663911435867668	-1.1878761073559811
-1.7012212427652955	-1.248706465533476
-1.7469041044235392	-1.3090070488243257
-1.7469041044235392	-1.3090070488243257
-1.8280403095865672	-1.2948578302379434
-1.8942066034157032	-1.3486880021513843
-1.7195645978013352	-1.1614039890242434
-1.771752437786775	-1.1658821745668178
-1.679168310709489	-1.10584642649048
-1.679168310709489	-1.10584642649048
-1.6979947367163846	-1.073398288096727
-1.6229132335200016	-1.0092177382346181
-1.5856714405242345	-0.9309152851100169
-1.4840070562142045	-1.0987350056672547
-1.5283744682236695	-1.2432385446319234
-1.6001305978351656	-1.1984208651654706
-1.5993217279132754	-1.1601330524096987
-1.612885873521426	-1.1477767492430653
-1.631513516926477	-1.177083284425852
-1.7196947278117778	-1.0826940781103946
-1.5529287604653355	-1.1538565917188919
-1.6898131573857567	-1.2471830188031596
-1.6483730726249473	-1.4857710677307934
-1.6183554567804932	-1.5940941152234802
-1.5529410317998833	-1.663092860655517
-1.5529410317998833	-1.663092860655517
-1.5515474023740683	-1.6679500785041392
-1.543900707335668	-1.5875071027311873
-1.5615655554094616	-1.4609171089657573
-1.3988490721788964	-1.2815582357585704
-1.329375895993263	-1.0869088418922566
-1.3882508672627432	-1.1210830732810053
-1.4145955665660193	-1.0221971864821389
-1.3952621495754127	-1.0258154500016747
-1.459919576690506	-0.9541715649400992
-1.6105548835104304	-0.936082034027502
-1.6349586795290814	-0.9227914535598994
-1.683949175711374	-0.7414532632227034
-1.7374052378171103	-0.838187207322202
-1.6075801488413313	-0.85001402350198
-1.509716629538775	-1.0203262803655426
-1.7954809019568363	-1.0063002685716038
-1.7941544284114355	-1.0913772297918447
-1.9769254417786501	-1.1799353252463338
-2.030164254106607	-1.4617447676470994
-1.9416137344328948	-1.518860189271784
-1.9416137344328948	-1.518860189271784
-1.8564698019310366	-1.5950672558073706
-1.8564698019310366	-1.5950672558073706
-2.0407586385477474	-1.5693890973171074
-2.021408337387903	-1.5351244324618094
-2.021408337387903	-1.5351244324618094
-2.021724105001693	-1.751547039372885
-1.963625737921774	-1.6826327576188445
-2.0593304327774153	-1.9093423015307316
-1.8886383072084416	-1.8528648606207152
# Metropolis (ϵ = 0.5)
0.33955371301788884	0.41420674145001796
0.272126777052628	0.7075152787665728
0.30460055132679914	0.6530065862257141
0.30460055132679914	0.6530065862257141
0.5033417559358808	1.0588213974791514
0.4095554149633008	0.25519323541526373
1.5476718313555629	0.3650399691865342
1.2470450342628712	0.9361781886571938
1.3867781603078204	0.9918890277029525
1.3867781603078204	0.9918890277029525
1.3867781603078204	0.9918890277029525
1.2386393117532826	1.3374443947580763
1.2386393117532826	1.3374443947580763
1.9371700354531538	1.5782224145202022
1.9371700354531538	1.5782224145202022
1.844457944586659	2.2130842600378284
1.844457944586659	2.2130842600378284
0.6972127729499058	1.6265713839034077
0.6972127729499058	1.6265713839034077
0.6972127729499058	1.6265713839034077
0.4559107040903759	1.0477969499174984
-0.2300548609301683	0.2787684996870744
-0.2300548609301683	0.2787684996870744
0.1738537159261046	-0.24669283615112547
0.250104074622277	-0.41173929098794504
0.02868191511248039	0.13669264749667764
0.02868191511248039	0.13669264749667764
0.02868191511248039	0.13669264749667764
0.02868191511248039	0.13669264749667764
-0.2097880124375403	0.22398963164559493
0.010998453740261371	1.0624364830666473
1.1678947144000658	1.0215110073758524
1.1678947144000658	1.0215110073758524
1.5677502155346044	0.680095178003672
1.5677502155346044	0.680095178003672
1.5677502155346044	0.680095178003672
0.9889939329983854	0.9468973248378627
0.9889939329983854	0.9468973248378627
0.9900117855874597	0.7078280567065864
0.5687278283246822	0.4615311880220388
-0.2519206793471733	-0.3632914225267943
-0.22022232581902973	-0.30403247954983
-0.5658561486656455	-0.3315815580662297
-0.5658561486656455	-0.3315815580662297
-0.027174974449372336	-0.3623221288763466
-0.5067425772925052	-0.2548219604614483
-0.5067425772925052	-0.2548219604614483
-0.5067425772925052	-0.2548219604614483
-0.4329404390811532	-0.053125284196890915
-0.4329404390811532	-0.053125284196890915
-0.9227074124178436	-0.4332579399180564
-0.9227074124178436	-0.4332579399180564
-0.9227074124178436	-0.4332579399180564
-1.2652615911418512	-0.7404462936475125
-1.4655524203356034	-0.8531874625744713
-1.1472818828254803	-1.0771494776644572
-1.6690869405889857	-1.9168465079723322
-1.926401496577917	-1.823573973348928
-2.0841626105047406	-1.1675270779020959
-2.177820477740331	-1.5453881447231126
-1.9246467771597535	-0.9846690539098512
-1.3378538490950884	-0.4699352814746399
-1.3378538490950884	-0.4699352814746399
-1.3378538490950884	-0.4699352814746399
-1.3378538490950884	-0.4699352814746399
-1.3378538490950884	-0.4699352814746399
-1.3378538490950884	-0.4699352814746399
-1.8390696619815101	-0.7218154629179578
-1.3852513131416275	-0.36139577122367195
-1.5040993148435695	-0.8778386175624265
-1.5040993148435695	-0.8778386175624265
-1.6804312959520717	-1.5146378626974275
-1.6804312959520717	-1.5146378626974275
-1.6804312959520717	-1.5146378626974275
-1.6804312959520717	-1.5146378626974275
-1.6804312959520717	-1.5146378626974275
-1.6804312959520717	-1.5146378626974275
-1.5415957802583014	-1.1035254700324728
-1.503460477207197	-1.1211069633025912
-1.2557703292666411	-0.9726755162378211
-1.1808531031593872	-1.6065805030725815
-1.578135973762659	-1.468451947124093
-2.255959496169533	-1.6670167090952255
-2.684685156237108	-2.1997952945939354
-2.2240362920711823	-2.4863324705784833
-2.2495669040471804	-2.4314129295418803
-2.2495669040471804	-2.4314129295418803
-2.2495669040471804	-2.4314129295418803
-2.2399034866986414	-2.569760032978594
-2.2399034866986414	-2.569760032978594
-2.328765344599972	-1.7895313478516615
-1.957980550949344	-0.6594906832812026
-1.9845113557696654	-0.45109620253085664
-1.3867266571943617	0.2906723166866129
-1.3867266571943617	0.2906723166866129
-1.5917504684236499	-0.05529559337151174
-1.5687786623857831	0.1475500218699651
-1.53634010056605	-0.19009039366596106
-1.500744671627414	-0.14280226154703346
-1.6736051551998374	-0.5605012454310618
-1.401831086284709	-0.9166633435405496
-0.7092053892658012	-1.1461490754048156
-0.964411251662908	-1.3876569921980069
-1.2015686536582522	-0.7863544531342436
-1.2015686536582522	-0.7863544531342436
-1.27377350326144	-0.3683729144483362
-1.373751870057797	-1.107915209943236
-0.9993640194423514	-1.4975252772610028
-0.9993640194423514	-1.4975252772610028
-0.9993640194423514	-1.4975252772610028
-1.2790916402914632	-1.3051139342487712
-1.2790916402914632	-1.3051139342487712
-1.2790916402914632	-1.3051139342487712
-0.4998663424865748	-0.4257583069507399
-0.4998663424865748	-0.4257583069507399
-0.4998663424865748	-0.4257583069507399
-0.34744238690401175	-0.29239448058196066
-0.34744238690401175	-0.29239448058196066
0.15408408450087852	0.5126218829259428
0.7148709172816942	0.6923323761000679
0.9425032653003271	0.8246288232343796
0.8598807459627255	1.1399492251184977
0.8598807459627255	1.1399492251184977
0.7815456181926618	0.6425701657336664
0.7815456181926618	0.6425701657336664
0.7815456181926618	0.6425701657336664
0.889527130583347	1.3006691226448392
0.889527130583347	1.3006691226448392
0.6224015006875301	0.7524873381827797
0.6224015006875301	0.7524873381827797
0.6224015006875301	0.7524873381827797
0.6224015006875301	0.7524873381827797
-0.5429597381141402	0.19242695690116896
-0.8914318480963318	-0.7673170014503018
-0.8914318480963318	-0.7673170014503018
-0.3005519484364012	-0.2896662692150446
-0.3005519484364012	-0.2896662692150446
-0.5497261019161863	0.11283981072297761
-0.4790091473391714	0.07036149977963022
-0.705652425889316	-0.3780874933333923
-0.058805621116210016	0.07603826738469394
-0.6246820429590546	-0.7637815892789264
-0.6246820429590546	-0.7637815892789264
-1.0508848080964386	-1.3352837501839263
-1.3201738852391567	-0.9996841639201535
-1.2433352006561778	-1.2066938254100181
-0.4110215310180656	-0.40719554163494986
-0.2684210909443535	-0.2276506450537929
-0.3096573542917701	-0.26605449137491005
-0.30051576655096834	-0.07339053158898229
-0.42910764853521	-0.6596487890519609
-0.42910764853521	-0.6596487890519609
-0.42910764853521	-0.6596487890519609
-1.0475257119125838	-0.9643583198258907
-1.0475257119125838	-0.9643583198258907
-1.0475257119125838	-0.9643583198258907
-1.0475257119125838	-0.9643583198258907
-1.0766279599949435	-0.834564408202804
-1.0766279599949435	-0.834564408202804
-1.6797440885189692	-0.9751719119245482
-1.5872364635980138	-0.5985056370944475
-1.5178749030679877	-1.182212114677613
-1.2771844357812758	-0.024039996296646216
-1.2771844357812758	-0.024039996296646216
-0.4950423825699959	-0.3996640054420784
-0.7015607058141176	0.00756627542543159
-1.1953370769198937	0.15263054595673883
-1.1953370769198937	0.15263054595673883
-1.1953370769198937	0.15263054595673883
-1.1148749770481023	0.003595203275635478
-1.0729140846398968	-1.0388096224106396
-1.0729140846398968	-1.0388096224106396
-0.8389638293586088	-0.6850985083853967
-0.8389638293586088	-0.6850985083853967
-0.8389638293586088	-0.6850985083853967
-1.0772675331669663	-0.5585065480188531
-1.0772675331669663	-0.5585065480188531
-1.0082601738956565	-0.7968653715694878
-1.0082601738956565	-0.7968653715694878
-1.0082601738956565	-0.7968653715694878
-0.9151884460351116	-1.3745949391730325
-0.9151884460351116	-1.3745949391730325
-1.1587186781649474	-1.4038214409941123
-0.44388765704527033	-1.7016691605181427
-0.44388765704527033	-1.7016691605181427
-0.44388765704527033	-1.7016691605181427
-0.44388765704527033	-1.7016691605181427
-0.44388765704527033	-1.7016691605181427
-0.030652477439538417	-1.6815521435860448
-0.8060856030963153	-1.7973657731529333
-0.26542200583541886	-1.388861441670241
-0.6866582267254691	-1.0027404499934505
0.01216414882862804	-0.085687231216793
0.1779263893434253	0.29346304541047114
0.4416099158517944	0.4422952690737196
-0.6895060876308892	-0.6454670773062854
-0.6895060876308892	-0.6454670773062854
-0.5824319812858255	-0.4549982026057449
-0.11411307740198845	-0.39909537932457684
0.21095044504630422	0.3388997363403782
0.30903803445744027	0.23278439713273158
-0.1739463175697778	0.23635656728241777
-0.030963573018944757	0.42347849343894683
0.879878824947014	0.677782948102994
0.8519891402594059	0.8231395748979846
0.8519891402594059	0.8231395748979846
0.6046531011935062	1.0910544527266453
0.6818443534728524	1.2286182583845688
1.844520699690052	1.0909078764932456
1.4765717874086652	0.9537464999164897
1.4765717874086652	0.9537464999164897
1.6152619035038631	1.00447892347308
1.3635832693223109	0.7502837687449525
0.7684688735174302	1.0177436822473591
0.7684688735174302	1.0177436822473591
0.7684688735174302	1.0177436822473591
1.0015030947074988	0.49882479276656244
